"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
6.5388259888,0.311116371155,0.925104827881,4.04918823240001,19.3111206055,0,2021,"wet","2021-03-16",2006-03-16
2.0803887844,0.309767341614,1,4.92257080080003,21.4140258789,0,2021,"wet","2021-03-17",2006-03-17
3.3734030724,0.416476707458,1,5.22579345700001,18.9557434082,0,2021,"wet","2021-03-18",2006-03-18
4.3942160606,0.376698760986,1,6.83269653320002,20.2635742188,0,2021,"wet","2021-03-19",2006-03-19
2.6128799915,0.401940307617,1,5.72078857420001,19.5021911621,0.00107312256,2021,"wet","2021-03-20",2006-03-20
2.8084299564,0.482468681335,1,5.74453125000002,17.5052124023,0.0024131088,2021,"wet","2021-03-21",2006-03-21
6.9534468651,0.358104934692,0.79414390564,7.66436157230004,18.6009155273,0.000308664,2021,"wet","2021-03-22",2006-03-22
9.8961601257,0.278644790649,0.669504318237,5.92284545900003,18.4446960449,0,2021,"wet","2021-03-23",2006-03-23
3.1001574993,0.439660339355,0.883905029297,5.06066284180002,14.9132019043,0.01933344288,2021,"wet","2021-03-24",2006-03-24
6.5268816948,0.401899604797,0.847233428955,4.26537475590004,14.2054992676,0.01392062976,2021,"wet","2021-03-25",2006-03-25
7.319126606,0.436930580139,0.746645355225,5.92031250000002,13.8518920898,0.00189546912,2021,"wet","2021-03-26",2006-03-26
5.2107067108,0.337800712585,0.946347045898,4.0125976562,17.2454772949,0,2021,"wet","2021-03-27",2006-03-27
6.377951622,0.448712081909,0.875837478638,5.27379760740001,14.5557800293,0,2021,"wet","2021-03-28",2006-03-28
6.1165137291,0.35266456604,0.761041564941,4.23586425780002,14.1451660156,0,2021,"wet","2021-03-29",2006-03-29
4.4243402481,0.41386264801,0.916458511353,3.7261901855,13.8440185547,0.02066717376,2021,"wet","2021-03-30",2006-03-30
5.1462817192,0.340890464783,0.846904296875,4.69295654300004,16.004296875,0.00309585024,2021,"wet","2021-03-31",2006-03-31
6.3547563553,0.490590209961,0.849746932983,9.99373779300004,18.844354248,0.03907519488,2009,"dry","2009-04-01",2006-04-01
2.2952125072,0.452318725586,0.976064376831,8.06051025390002,18.9842163086,0.0001381968,2009,"dry","2009-04-02",2006-04-02
3.7557444572,0.438669891357,1,5.76955566410004,18.3457275391,0,2009,"dry","2009-04-03",2006-04-03
3.6291136742,0.384777526855,0.994357452393,5.55373535160004,17.633203125,0,2009,"dry","2009-04-04",2006-04-04
5.2867808342,0.474954833984,0.897234344482,6.90691528320002,15.8131652832,0,2009,"dry","2009-04-05",2006-04-05
5.0722751617,0.491562652588,0.923121261597,5.59328613280002,14.1582580566,0.00018004896,2009,"dry","2009-04-06",2006-04-06
3.9152417183,0.588224754333,1,4.62639770510003,13.784387207,0,2009,"dry","2009-04-07",2006-04-07
4.75984478,0.516435050964,0.935180130005,5.76091918950004,13.7790466309,0,2009,"dry","2009-04-08",2006-04-08
3.2803859711,0.380497970581,0.99708114624,4.03313598630001,15.8283935547,0,2009,"dry","2009-04-09",2006-04-09
3.0120053291,0.447151832581,0.869990615845,6.82851562500002,15.3119140625,0.0027279504,2009,"dry","2009-04-10",2006-04-10
5.7908215523,0.562924461365,1,5.61321411130001,14.5326782227,0.00115785504,2009,"dry","2009-04-11",2006-04-11
4.2429242134,0.385098114014,1,4.85820922850002,17.1516662598,0,2009,"dry","2009-04-12",2006-04-12
4.725279808,0.45719833374,1,5.72460327150003,16.4177490234,0,2009,"dry","2009-04-13",2006-04-13
3.3296430111,0.519906997681,1,7.13594970700001,16.456628418,0,2009,"dry","2009-04-14",2006-04-14
3.3349378109,0.496683540344,1,5.16875610350002,16.8780761719,0,2009,"dry","2009-04-15",2006-04-15
4.443883419,0.447645225525,1,4.54631958010003,17.094354248,0,2009,"dry","2009-04-16",2006-04-16
4.8828721046,0.362289810181,0.847383041382,6.58007202150003,17.2927490234,0,2009,"dry","2009-04-17",2006-04-17
3.0270478725,0.404610671997,0.891836929321,7.02086791990001,17.2864318848,0,2009,"dry","2009-04-18",2006-04-18
3.663531065,0.370823745728,0.845059738159,5.66121826170001,16.0996032715,0.001621728,2009,"dry","2009-04-19",2006-04-19
6.3229856491,0.423587722778,0.706273422241,6.61446533200001,14.4019104004,0.00046039104,2009,"dry","2009-04-20",2006-04-20
6.0044193268,0.413881378174,0.829633636475,5.68807373050004,15.0005432129,0,2009,"dry","2009-04-21",2006-04-21
6.0099401474,0.2722016716,0.638389472961,6.4449401855,17.6333251953,0,2009,"dry","2009-04-22",2006-04-22
4.8006615639,0.337619438171,0.731239547729,7.13030395510003,17.6834655762,0,2009,"dry","2009-04-23",2006-04-23
6.2639336586,0.330810508728,0.807543945312,6.8477111816,18.5573059082,0,2009,"dry","2009-04-24",2006-04-24
8.2715606689,0.311277637482,0.860393829346,6.26769409180002,19.148034668,0,2009,"dry","2009-04-25",2006-04-25
6.0206580162,0.244375572205,0.959068374634,2.09816894530002,20.5783325195,0,2009,"dry","2009-04-26",2006-04-26
7.8489012718,0.246491947174,0.808877182007,5.98430786130001,20.1471191406,0,2009,"dry","2009-04-27",2006-04-27
7.2943282127,0.383087692261,0.720088653564,6.3856445312,15.2940612793,0,2009,"dry","2009-04-28",2006-04-28
6.6827588081,0.410716629028,0.801910171509,6.92949829100002,16.2024169922,0.00197690112,2009,"dry","2009-04-29",2006-04-29
5.5949292183,0.299393119812,0.919549407959,6.57558593750002,19.8290344238,0.00081024192,2009,"dry","2009-04-30",2006-04-30
2.8132984638,0.457978363037,0.986368865967,7.77327880860003,19.4532409668,0,2009,"dry","2009-05-01",2006-05-01
3.5598266125,0.478955535889,0.999748916626,7.28463134770004,19.2490783691,0,2009,"dry","2009-05-02",2006-05-02
7.5559177399,0.345148620605,0.809265975952,7.60213623050004,18.8397155762,0,2009,"dry","2009-05-03",2006-05-03
8.0802364349,0.31788230896,0.701585769653,7.31618652340001,17.8937011719,0.00165834432,2009,"dry","2009-05-04",2006-05-04
4.8168177605,0.352443466187,0.845118865967,7.19799194340004,18.3741394043,0,2009,"dry","2009-05-05",2006-05-05
3.8896548748,0.236461372375,0.781391067505,5.91335449220003,19.8987976074,0,2009,"dry","2009-05-06",2006-05-06
6.8297452927,0.250335330963,0.687875595093,6.63591918950004,18.6415649414,0,2009,"dry","2009-05-07",2006-05-07
6.1368508339,0.282902240753,0.681319656372,7.40035400390002,17.8135009766,0,2009,"dry","2009-05-08",2006-05-08
4.406703949,0.370912208557,0.787606124878,7.57039794920001,17.3447814941,0,2009,"dry","2009-05-09",2006-05-09
5.5452833176,0.448342018127,0.915896606445,7.82665405270001,17.6556030273,0,2009,"dry","2009-05-10",2006-05-10
5.3806538582,0.327393531799,0.925256652832,7.20308837890002,20.4391113281,0,2009,"dry","2009-05-11",2006-05-11
5.0005607605,0.337362060547,0.982693481445,8.51015625000002,22.5653625488,0,2009,"dry","2009-05-12",2006-05-12
2.6689653397,0.335196380615,0.996351165771,7.45101318360003,22.9801879883,0,2009,"dry","2009-05-13",2006-05-13
4.8142557144,0.244659767151,0.789746551514,7.56328735350002,21.5516906738,0,2009,"dry","2009-05-14",2006-05-14
4.8324122429,0.420869750977,1,5.99123535160004,19.1512695312,0,2009,"dry","2009-05-15",2006-05-15
4.8852987289,0.411477508545,0.953636550903,6.88317260740001,17.9901672363,0,2009,"dry","2009-05-16",2006-05-16
2.7228446007,0.318590545654,0.849667510986,7.82811889650003,20.3691345215,0,2009,"dry","2009-05-17",2006-05-17
5.6839432716,0.327052612305,1,7.5790039062,22.3226257324,0,2009,"dry","2009-05-18",2006-05-18
2.874710083,0.191376972198,0.782241592407,9.56725463870004,27.0540100098,0,2009,"dry","2009-05-19",2006-05-19
3.3172991276,0.188769741058,0.759523925781,10.107232666,27.8216186523,0,2009,"dry","2009-05-20",2006-05-20
2.904892683,0.316570587158,0.985227050781,8.942010498,23.040032959,0,2009,"dry","2009-05-21",2006-05-21
4.146668911,0.481765632629,1,7.76909790040003,21.0541931152,0,2009,"dry","2009-05-22",2006-05-22
3.3646261692,0.412014389038,1,9.19262084960002,22.940637207,0,2009,"dry","2009-05-23",2006-05-23
2.4795925617,0.445843048096,1,8.28133544920001,21.4796386719,0,2009,"dry","2009-05-24",2006-05-24
2.3640162945,0.339597358704,0.942677459717,9.0472045898,21.7526794434,0,2009,"dry","2009-05-25",2006-05-25
3.8651337624,0.36203918457,0.977876281738,9.09569702150003,22.8537231445,0.00026590464,2009,"dry","2009-05-26",2006-05-26
3.872710228,0.42924987793,0.980913314819,6.90310058590001,18.8963256836,0.002530656,2009,"dry","2009-05-27",2006-05-27
2.8156964779,0.339178924561,0.896834487915,8.43990478520004,20.6642700195,0,2009,"dry","2009-05-28",2006-05-28
4.381814003,0.347602119446,0.939977340698,7.88027343750002,20.4868713379,0,2009,"dry","2009-05-29",2006-05-29
4.8547377586,0.291308403015,0.813614044189,8.98418579100002,21.3489318848,0,2009,"dry","2009-05-30",2006-05-30
4.5607390404,0.275648365021,0.87792175293,7.23900756840004,20.9114624023,0,2009,"dry","2009-05-31",2006-05-31
5.6576900482,0.310517597198,0.756856765747,9.38884887700004,20.3159118652,0,2009,"dry","2009-06-01",2006-06-01
6.3533864021,0.379042701721,0.906134033203,9.07317504880001,20.2226501465,0,2009,"dry","2009-06-02",2006-06-02
5.729736805,0.27468416214,0.686926498413,10.1261230469,21.0150695801,6.048e-08,2009,"dry","2009-06-03",2006-06-03
4.3984313011,0.354602432251,0.773321456909,9.65764770510003,19.6126037598,0,2009,"dry","2009-06-04",2006-06-04
3.5401968956,0.387682304382,0.709076690674,9.63015136720003,17.5506530762,2.079648e-05,2009,"dry","2009-06-05",2006-06-05
6.0718507767,0.307992572784,0.761023635864,7.49538574220003,18.4396606445,0,2009,"dry","2009-06-06",2006-06-06
4.9863891602,0.278017463684,0.70091178894,8.36593017580003,19.6914611816,5.475168e-05,2009,"dry","2009-06-07",2006-06-07
4.3773875237,0.270612010956,0.680110015869,9.11766967770001,19.9914489746,0,2009,"dry","2009-06-08",2006-06-08
5.5128521919,0.266702575684,0.729890289307,7.65282592770001,19.6600891113,0,2009,"dry","2009-06-09",2006-06-09
8.0311889648,0.385447883606,0.840880966187,7.67888793950004,17.2742858887,0,2009,"dry","2009-06-10",2006-06-10
7.9948749542,0.346079711914,0.823970565796,6.96657714840001,17.4219909668,0,2009,"dry","2009-06-11",2006-06-11
4.0053963661,0.288087654114,0.804652786255,7.09884033200001,19.1592956543,0,2009,"dry","2009-06-12",2006-06-12
3.6995606422,0.334648017883,0.9309715271,8.5801330566,20.8314758301,0,2009,"dry","2009-06-13",2006-06-13
3.0441215038,0.285534973145,0.954338684082,7.7747436523,23.5669494629,0,2009,"dry","2009-06-14",2006-06-14
4.7379145622,0.268166885376,0.981254043579,9.10311279300004,24.6289611816,0,2009,"dry","2009-06-15",2006-06-15
3.3243663311,0.347303276062,0.995014648438,9.17028198240001,22.5405822754,0,2009,"dry","2009-06-16",2006-06-16
3.2931241989,0.292428188324,0.957099075317,8.02651367190003,21.8785339355,0,2009,"dry","2009-06-17",2006-06-17
3.2457110882,0.263611030579,0.751901397705,7.95424804690003,20.6072021484,0,2009,"dry","2009-06-18",2006-06-18
2.5121479034,0.224675006866,0.801056365967,7.66726074220003,22.7451416016,0,2009,"dry","2009-06-19",2006-06-19
2.806078434,0.203608093262,0.729800949097,9.73021850590004,26.6094604492,0,2009,"dry","2009-06-20",2006-06-20
1.400432229,0.192547779083,0.772088317871,8.40065917970003,26.473840332,0,2009,"dry","2009-06-21",2006-06-21
1.5810332298,0.194423446655,0.860725631714,7.66906127930002,26.3637023926,0,2009,"dry","2009-06-22",2006-06-22
3.6614897251,0.167425937653,0.697537384033,6.68541870120004,29.6733642578,0,2009,"dry","2009-06-23",2006-06-23
3.7117333412,0.181776981354,0.921110229492,9.20717773440003,29.7734924316,0,2009,"dry","2009-06-24",2006-06-24
3.3226180077,0.20024181366,0.6273179245,13.4627624512,27.9911132812,0,2009,"dry","2009-06-25",2006-06-25
3.4798202515,0.211994094849,0.794150619507,9.00408325200004,25.8811584473,0,2009,"dry","2009-06-26",2006-06-26
2.8663902283,0.189325332642,0.641796798706,10.0789733887,26.0854125977,0,2009,"dry","2009-06-27",2006-06-27
3.8372266293,0.162415161133,0.691990432739,8.44414672850002,27.7690063477,0,2009,"dry","2009-06-28",2006-06-28
3.4022228718,0.222663059235,0.913669815063,9.63921508790003,26.8814941406,0,2009,"dry","2009-06-29",2006-06-29
2.8500683308,0.236119422913,0.96834487915,9.04100952150003,26.333001709,0,2009,"dry","2009-06-30",2006-06-30
4.7211961746,0.201331062317,0.702129058838,10.8766113281,26.8304077148,0,2009,"dry","2009-07-01",2006-07-01
3.6911239624,0.204434013367,0.705995101929,10.1511169434,25.6754394531,0,2009,"dry","2009-07-02",2006-07-02
3.3527681828,0.220385551453,0.771142654419,8.10701904300004,23.3275085449,0,2009,"dry","2009-07-03",2006-07-03
4.0996685028,0.253426418304,0.809140701294,9.41054687500002,23.0855651855,0,2009,"dry","2009-07-04",2006-07-04
4.6382770538,0.235950622559,0.747913284302,9.7578674316,23.2160888672,0,2009,"dry","2009-07-05",2006-07-05
3.3703417778,0.238662624359,0.868967666626,9.8694702148,25.0167480469,0,2009,"dry","2009-07-06",2006-07-06
3.2583816051,0.262422771454,0.950463943481,9.57860717770001,24.5573059082,0,2009,"dry","2009-07-07",2006-07-07
3.7443673611,0.211754322052,0.752603149414,9.96267089840001,25.6640258789,0,2009,"dry","2009-07-08",2006-07-08
3.1425046921,0.236657924652,0.848784255981,9.5484558105,24.4563537598,0,2009,"dry","2009-07-09",2006-07-09
3.4460909367,0.325323219299,1,9.63436279300004,23.1915527344,0,2009,"dry","2009-07-10",2006-07-10
3.6398363113,0.356119422913,1,10.139642334,22.4348083496,0,2009,"dry","2009-07-11",2006-07-11
5.6990747452,0.243032131195,0.886854934692,9.99505004880001,25.0387207031,0,2009,"dry","2009-07-12",2006-07-12
2.1604857445,0.258414859772,0.939894866943,9.465447998,24.4528442383,0,2009,"dry","2009-07-13",2006-07-13
2.103130579,0.269758167267,0.94778968811,9.40459594730004,23.6789489746,0,2009,"dry","2009-07-14",2006-07-14
1.8087508678,0.181063308716,0.704384918213,9.9053283691,27.753717041,0,2009,"dry","2009-07-15",2006-07-15
4.5244150162,0.164345684052,0.628437767029,10.6049438477,28.1284118652,0,2009,"dry","2009-07-16",2006-07-16
4.7232084274,0.200905857086,0.723691711426,12.1857543945,27.9169555664,0,2009,"dry","2009-07-17",2006-07-17
4.4762105942,0.227670993805,0.836662368774,9.75515136720003,24.768762207,0,2009,"dry","2009-07-18",2006-07-18
5.8302140236,0.224253883362,0.742803268433,9.73818359380004,23.0667053223,0,2009,"dry","2009-07-19",2006-07-19
9.3938455582,0.255235710144,0.836593551636,9.58645019530002,22.9020629883,0,2009,"dry","2009-07-20",2006-07-20
5.9686002731,0.206476325989,0.741291503906,10.2194152832,24.8252807617,0,2009,"dry","2009-07-21",2006-07-21
4.4604969025,0.203590354919,0.768396911621,9.85183105470003,25.1993652344,0,2009,"dry","2009-07-22",2006-07-22
3.6028249264,0.201036243439,0.68177444458,10.1379333496,23.8074279785,0,2009,"dry","2009-07-23",2006-07-23
3.6741807461,0.185721588135,0.739543457031,9.74749145510003,26.602166748,0,2009,"dry","2009-07-24",2006-07-24
4.3653349876,0.182828941345,0.725682373047,10.8463684082,27.2493835449,0,2009,"dry","2009-07-25",2006-07-25
2.3706707954,0.15565328598,0.532803153992,13.3113037109,29.7318359375,0.00017527968,2009,"dry","2009-07-26",2006-07-26
2.3404681683,0.188949279785,0.655393753052,14.3012634277,28.3796630859,0,2009,"dry","2009-07-27",2006-07-27
1.7791434526,0.179243679047,0.788768768311,11.360925293,29.6483703613,0,2009,"dry","2009-07-28",2006-07-28
3.2341220379,0.192306537628,0.710219116211,13.4020935059,28.4088684082,0.00057871584,2009,"dry","2009-07-29",2006-07-29
3.4792280197,0.263167743683,0.835246963501,13.1694274902,25.9701782227,0.0001664496,2009,"dry","2009-07-30",2006-07-30
2.065268755,0.266720809937,0.985130004883,10.9274841309,27.4816223145,0.00055917216,2009,"dry","2009-07-31",2006-07-31
2.6776762009,0.165194282532,0.763602218628,10.070703125,29.1629882812,0,2009,"dry","2009-08-01",2006-08-01
3.8250470161,0.165524559021,0.72018951416,11.5614257812,29.8370605469,0,2009,"dry","2009-08-02",2006-08-02
3.4651799202,0.183009548187,0.703024673462,12.4312072754,28.1862731934,0,2009,"dry","2009-08-03",2006-08-03
4.3529310226,0.245571098328,0.751437454224,12.2460876465,23.818170166,0,2009,"dry","2009-08-04",2006-08-04
6.7373232841,0.258328800201,0.804388427734,10.1110168457,21.7874389648,0,2009,"dry","2009-08-05",2006-08-05
6.1542034149,0.238012828827,0.658220748901,12.783380127,22.9231201172,0,2009,"dry","2009-08-06",2006-08-06
2.8798098564,0.251664600372,0.793302993774,11.0971618652,22.9724975586,0,2009,"dry","2009-08-07",2006-08-07
3.8300645351,0.331544113159,0.905555419922,10.7737060547,22.1690917969,0,2009,"dry","2009-08-08",2006-08-08
2.3903989792,0.225741653442,0.89765411377,10.6066223145,26.3680358887,0,2009,"dry","2009-08-09",2006-08-09
2.2769751549,0.276986865997,0.916872406006,10.6800476074,24.3739562988,0,2009,"dry","2009-08-10",2006-08-10
3.5032770634,0.213459587097,0.853636398315,11.3925415039,27.7590576172,0,2009,"dry","2009-08-11",2006-08-11
2.7933456898,0.216161251068,0.926959686279,10.4947143555,27.8836303711,0,2009,"dry","2009-08-12",2006-08-12
5.4400310516,0.310304260254,0.96498878479,11.1791625977,24.480645752,0,2009,"dry","2009-08-13",2006-08-13
4.9567289352,0.239102878571,0.858313140869,10.8818908691,25.2212463379,0,2009,"dry","2009-08-14",2006-08-14
5.5292782784,0.245938243866,0.932844238281,9.7347045898,25.7174621582,0,2009,"dry","2009-08-15",2006-08-15
3.6082885265,0.224547157288,0.935346832275,10.6838012695,28.5598693848,0,2009,"dry","2009-08-16",2006-08-16
4.3539223671,0.250747470856,0.87284866333,11.4848266602,25.5442749023,0,2009,"dry","2009-08-17",2006-08-17
2.6395215988,0.251301250458,0.869484481812,11.8961425781,25.7069030762,0,2009,"dry","2009-08-18",2006-08-18
2.1917209625,0.292452850342,1,10.120690918,24.7696777344,0,2009,"dry","2009-08-19",2006-08-19
2.6007926464,0.242226905823,0.976332321167,10.6171813965,26.8682189941,0,2009,"dry","2009-08-20",2006-08-20
2.7570674419,0.219729576111,0.890143127441,10.7593322754,26.8071533203,0,2009,"dry","2009-08-21",2006-08-21
3.7920277119,0.194347000122,0.933131866455,9.6253295898,28.6405273438,0,2009,"dry","2009-08-22",2006-08-22
3.7618739605,0.1724842453,0.676281585693,11.5073181152,28.3834472656,0,2009,"dry","2009-08-23",2006-08-23
4.9692387581,0.198608722687,0.73472328186,10.0013366699,25.0752197266,0,2009,"dry","2009-08-24",2006-08-24
3.9918234348,0.190808105469,0.713436584473,10.8842407227,26.0651794434,0,2009,"dry","2009-08-25",2006-08-25
3.845505476,0.173141555786,0.761797027588,10.7291809082,28.7811218262,0,2009,"dry","2009-08-26",2006-08-26
6.4145870209,0.292487277985,0.960264511108,11.4637084961,25.5636230469,3.437856e-05,2009,"dry","2009-08-27",2006-08-27
7.688519001,0.248508167267,0.803709030151,11.8815246582,24.1966796875,0,2009,"dry","2009-08-28",2006-08-28
5.1232056618,0.296274452209,0.857191696167,10.9314819336,22.4867797852,0,2009,"dry","2009-08-29",2006-08-29
3.5524225235,0.304048290253,0.885252761841,11.6774841309,23.4084411621,0,2009,"dry","2009-08-30",2006-08-30
3.9897916317,0.285188159943,0.957508163452,10.9056945801,24.8671813965,0,2009,"dry","2009-08-31",2006-08-31
3.4640693665,0.322634429932,0.917064971924,10.7553955078,25.1067138672,0,2009,"dry","2009-09-01",2006-09-01
3.5498590469,0.228034744263,0.878973312378,10.7121826172,25.7376037598,0,2009,"dry","2009-09-02",2006-09-02
3.1929550171,0.242197151184,0.895538101196,10.1528869629,25.7071166992,0,2009,"dry","2009-09-03",2006-09-03
3.2735216618,0.178763637543,0.876393356323,11.8611083984,32.4289489746,0,2009,"dry","2009-09-04",2006-09-04
